5006	813	3
5006	886	4
5006	914	1
5006	921	1
5006	970	1
5007	1	4
5007	27	4
5007	61	4
5007	115	4
5007	125	4
5007	252	5
5007	303	5
5007	398	4
5007	421	4
5007	426	1
5007	520	1
5007	607	1
5007	651	5
5007	693	4
5007	769	4
5007	771	4
5007	773	5
5007	820	4
5007	886	4
5007	933	4
5007	968	4
5008	121	4
5008	127	5
5008	194	5
5008	292	5
5008	304	4
5008	320	3
5008	582	1
5008	636	5
5008	684	4
5008	786	2
5008	791	5
5008	812	2
5008	858	1
5008	885	3
5009	86	5
5009	153	5
5009	194	5
5009	206	5
5009	292	5
5009	304	4
5009	310	5
5009	320	4
5009	412	5
5009	480	5
5009	492	5
5009	523	5
5009	560	5
5009	594	5
5009	647	5
5009	767	5
5009	791	4
5009	814	5
5009	960	5
5010	11	2
5010	14	3
5010	77	3
5010	137	4
5010	155	1
5010	217	2
5010	273	3
5010	293	3
5010	302	1
5010	312	3
5010	373	1
5010	383	2
5010	405	3
5010	488	4
5010	489	2
5010	504	1
5010	513	2
5010	546	2
5010	573	1
5010	601	3
5010	607	2
5010	653	2
5010	734	2
5010	754	3
5010	795	3
5010	804	4
5010	844	2
5010	922	2
5010	959	3
5010	996	3
5011	10	5
5011	35	5
5011	82	2
5011	105	4
5011	127	3
5011	184	5
5011	218	1
5011	235	1
5011	255	4
5011	308	3
5011	312	5
5011	334	1
5011	405	5
5011	445	3
5011	570	1
5011	597	5
5011	607	2
5011	639	5
5011	658	1
5011	731	3
5011	784	3
5011	795	4
5011	824	1
5011	825	3
5011	898	5
5011	907	1
5011	962	5
5012	29	5
5012	35	3
5012	45	1
5012	56	4
5012	96	1
5012	119	3
5012	127	3
5012	170	2
5012	211	1
5012	300	2
5012	313	5
5012	396	4
5012	480	1
5012	504	4
5012	532	4
5012	597	2
5012	646	4
5012	668	5
5012	676	3
5012	686	1
5012	703	5
5012	783	3
5012	789	1
5012	797	4
5012	812	3
5012	882	2
5012	885	2
5012	895	1
5012	900	2
5012	964	2
5012	996	2
5013	4	4
5013	12	3
5013	50	4
5013	119	4
5013	121	5
5013	153	5
5013	244	3
5013	304	5
5013	364	3
5013	390	4
5013	409	3
5013	415	4
5013	646	4
5013	674	3
5013	746	4
5013	767	4
5013	796	4
5013	857	4
5013	889	5
5013	890	4
5014	127	3
5014	153	2
5014	169	4
5014	187	2
5014	235	4
5014	304	4
5014	320	4
5014	370	4
5014	576	4
5014	795	4
5014	797	3
5014	812	2
5014	847	3
5014	925	3
5015	56	3
5015	115	5
5015	119	5
5015	153	5
5015	291	3
5015	395	5
5015	643	3
5015	665	5
5015	772	5
5015	910	4
5015	943	5
5015	945	3
5016	23	5
5016	45	4
5016	50	4
5016	99	3
5016	110	4
5016	127	5
5016	165	5
5016	173	5
5016	255	1
5016	264	5
5016	265	5
5016	305	4
5016	308	5
5016	312	5
5016	318	4
5016	320	4
5016	348	5
5016	406	4
5016	419	5
5016	638	4
5016	764	4
5016	767	4
5016	778	5
5016	814	5
5016	907	3
5016	908	5
5016	962	5
5017	1	4
5017	16	4
5017	21	4
5017	35	4
5017	88	3
5017	96	3
5017	104	3
5017	135	5
5017	170	2
5017	211	2
5017	223	2
5017	235	4
5017	319	3
5017	381	4
5017	382	5
5017	395	4
5017	398	4
5017	529	3
5017	573	4
5017	574	5
5017	590	3
5017	633	3
5017	655	3
5017	795	3
5017	807	4
5017	812	3
5017	848	5
5017	896	5
5017	900	3
5017	910	3
5017	922	2
5017	940	4
5017	943	3
5017	996	3
5018	4	5
5018	50	5
5018	115	5
5018	119	5
5018	121	5
5018	161	5
5018	170	5
5018	235	5
5018	292	5
5018	320	4
5018	370	5
5018	492	4
5018	687	5
5018	744	4
5018	780	5
5018	785	5
5018	858	5
5018	885	4
5018	935	5
5018	943	5
5018	996	5
5019	35	3
5019	46	1
5019	70	3
5019	127	1
5019	156	2
5019	173	1
5019	208	2
5019	292	2
5019	296	5
5019	320	1
5019	370	1
5019	395	1
5019	403	1
5019	406	2
5019	477	4
5019	484	3
5019	491	2
5019	541	1
5019	584	1
5019	622	1
5019	637	1
5019	646	1
5019	649	1
5019	673	1
5019	719	1
5019	747	5
5019	756	3
5019	765	1
5019	775	1
5019	791	5
5019	814	1
5019	849	1
5019	885	1
5019	889	5
5019	902	5
5019	904	1
5019	964	1
5020	93	3
5020	251	5
5020	293	5
5020	342	5
5020	382	1
5020	383	5
5020	395	1
5020	414	2
5020	504	5
5020	587	5
5020	656	5
5020	663	2
5020	706	5
5020	732	1
5021	56	4
5021	130	4
5021	477	4
5021	576	5
5021	747	5
5021	996	4
5022	15	3
5022	35	5
5022	230	3
5022	235	1
5022	561	3
5022	597	5
5022	744	1
5022	820	4
5022	855	3
5022	860	1
5023	12	5
5023	56	5
5023	65	5
5023	127	5
5023	252	5
5023	597	5
5023	681	4
5023	935	5
5023	1000	5
5024	1	3
5024	46	1
5024	50	2
5024	62	5
5024	72	1
5024	121	5
5024	170	2
5024	235	1
5024	347	3
5024	361	1
5024	398	2
5024	410	2
5024	488	1
5024	492	1
5024	516	4
5024	541	2
5024	556	3
5024	612	2
5024	629	5
5024	654	3
5024	707	1
5024	747	5
5024	765	2
5024	772	4
5024	791	2
5024	799	1
5024	812	2
5024	834	2
5024	930	3
5024	953	1
5024	979	1
5025	44	3
5025	50	3
5025	56	3
5025	115	3
5025	152	3
5025	287	2
5025	304	3
5025	353	3
5025	396	3
5025	492	4
5025	636	3
5025	726	3
5025	781	3
5025	797	4
5025	812	3
5025	873	4
5026	1	3
5026	30	3
5026	56	3
5026	62	3
5026	121	4
5026	134	4
5026	143	2
5026	153	4
5026	194	3
5026	223	3
5026	235	3
5026	240	2
5026	252	3
5026	269	4
5026	319	3
5026	320	2
5026	396	3
5026	402	3
5026	415	3
5026	556	3
5026	576	3
5026	612	2
5026	646	4
5026	767	4
5026	812	3
5026	838	2
5026	839	2
5026	847	3
5026	858	4
5026	889	4
5026	935	2
5026	943	2
5026	996	3
5027	23	1
5027	132	1
5027	153	3
5027	156	1
5027	244	4
5027	292	3
5027	304	5
5027	342	4
5027	383	4
5027	492	5
5027	516	5
5027	670	1
5027	684	4
5027	767	3
5027	791	3
5027	804	1
5027	812	3
5027	826	1
5027	837	1
5027	859	1
5027	898	5
5027	969	1
5027	993	1
5028	69	4
5028	139	3
5028	253	3
5028	337	3
5028	438	5
5028	454	5
5028	471	5
5028	561	5
5028	594	4
5028	742	4
5028	743	5
5028	760	3
5028	862	3
5029	94	5
5029	170	5
5029	304	2
5029	437	4
5029	710	3
5029	744	5
5029	935	5
5030	90	3
5030	106	2
5030	133	3
5030	320	3
5030	357	5
5030	359	5
5030	480	4
5030	726	5
5030	760	2
5030	784	2
5030	797	5
5030	805	5
5030	812	4
5030	909	2
5030	923	2
5031	22	5
5031	27	5
5031	56	4
5031	119	1
5031	142	5
5031	149	5
5031	153	5
5031	193	5
5031	202	5
5031	292	5
5031	373	5
5031	395	5
5031	396	5
5031	397	5
5031	421	5
5031	473	5
5031	477	5
5031	485	1
5031	492	5
5031	581	5
5031	588	5
5031	647	5
5031	650	5
5031	668	1
5031	675	5
5031	684	5
5031	688	5
5031	748	1
5031	753	5
5031	781	4
5031	786	5
5031	791	5
5031	813	5
5031	837	1
5031	895	5
5031	902	5
5031	904	5
5031	910	5
5031	937	1
5031	960	5
5031	977	1
5032	1	4
5032	14	4
5032	30	2
5032	34	2
5032	56	4
5032	94	3
5032	99	2
5032	110	2
5032	170	4
5032	234	4
5032	235	5
5032	255	5
5032	274	1
5032	293	3
5032	300	2
5032	304	4
5032	320	3
5032	353	4
5032	370	2
5032	381	5
5032	383	2
5032	405	2
5032	415	2
5032	477	2
5032	492	5
5032	514	1
5032	570	2
5032	576	4
5032	636	4
5032	646	3
5032	767	5
5032	781	4
5032	795	4
5032	812	3
5032	858	5
5032	865	2
5032	930	2
5032	935	4
5032	937	5
5032	969	2
5032	996	5
5033	46	1
5033	121	2
5033	395	2
5033	396	1
5033	431	5
5033	576	3
5033	586	1
5033	744	1
5033	858	1
5033	865	1
5033	935	1
5034	1	5
5034	27	5
5034	46	5
5034	121	1
5034	127	5
5034	148	5
5034	163	1
5034	230	1
5034	292	5
5034	314	1
5034	318	1
5034	339	5
5034	355	1
5034	395	1
5034	396	5
5034	421	5
5034	477	5
5034	490	5
5034	517	1
5034	534	1
5034	568	1
5034	574	5
5034	591	5
5034	597	5
5034	629	5
5034	668	1
5034	744	1
5034	747	5
5034	857	1
5034	865	1
5034	872	5
5034	885	4
5034	906	5
5034	964	5
5035	12	5
5035	79	1
5035	99	1
5035	292	5
5035	353	5
5035	410	3
5035	492	1
5035	576	1
5035	775	3
5035	886	2
5035	969	4
5036	119	4
5036	142	4
5036	146	2
5036	584	2
5036	655	3
5036	657	4
5036	812	3
5036	855	3
5037	35	4
5037	195	5
5037	199	4
5037	238	5
5037	563	5
5037	597	5
5037	805	3
5037	822	5
5037	850	5
5037	855	5
5037	885	5
5037	945	5
5037	991	4
5038	28	2
5038	35	5
5038	127	5
5038	170	5
5038	292	5
5038	348	5
5038	503	5
5038	597	5
5038	996	5
5039	12	5
5039	56	4
5039	62	4
5039	121	4
5039	127	4
5039	153	5
5039	168	4
5039	235	4
5039	320	3
5039	379	3
5039	438	2
5039	468	4
5039	615	5
5039	698	4
5039	741	4
5039	744	5
5039	839	5
5039	960	4
5039	996	5
5039	1000	3
5040	30	3
5040	35	5
5040	153	5
5040	170	5
5040	184	4
5040	193	5
5040	492	5
5040	597	5
5040	643	1
5040	747	5
5040	775	2
5040	806	3
5040	814	5
5041	127	2
5041	235	1
5041	292	3
5041	461	2
5041	607	2
5041	687	2
5041	744	5
5041	793	5
5041	885	3
5041	960	1
5042	1	5
5042	22	5
5042	56	3
5042	73	1
5042	104	4
5042	127	1
5042	135	5
5042	149	5
5042	153	3
5042	231	5
5042	235	5
5042	319	1
5042	373	5
5042	393	2
5042	396	5
5042	473	5
5042	558	3
5042	573	5
5042	607	2
5042	654	5
5042	689	4
5042	703	4
5042	739	3
5042	753	4
5042	786	3
5042	791	2
5042	924	3
5042	964	4
5042	965	1
5042	979	1
5043	153	2
5043	169	3
5043	320	2
5043	353	4
5043	359	1
5043	740	2
5043	785	1
5043	797	3
5043	824	1
5043	838	2
5043	898	1
5043	969	2
5043	994	3
5044	1	5
5044	12	4
5044	22	3
5044	23	3
5044	35	3
5044	42	2
5044	81	1
5044	127	4
5044	170	5
5044	218	3
5044	219	3
5044	235	2
5044	244	5
5044	292	3
5044	304	3
5044	307	3
5044	320	3
5044	361	3
5044	370	3
5044	395	3
5044	418	2
5044	442	2
5044	479	2
5044	484	2
5044	492	3
5044	507	3
5044	590	3
5044	594	2
5044	639	3
5044	646	3
5044	684	4
5044	688	4
5044	753	3
5044	767	3
5044	771	3
5044	777	2
5044	793	3
5044	812	3
5044	826	5
5044	867	3
5044	960	4
5044	969	4
5044	996	3
5045	35	3
5045	62	4
5045	127	1
5045	607	2
5045	620	4
5045	704	3
5045	729	1
5045	747	3
5045	810	3
5046	35	5
5046	153	5
5046	170	1
5046	292	5
5046	359	4
5046	463	5
5046	492	5
5046	563	5
5046	636	5
5046	733	4
5046	744	4
5046	797	5
5046	865	5
5046	898	5
5046	964	2
5047	98	1
5047	189	1
5047	219	1
5047	222	1
5047	235	2
5047	269	1
5047	271	1
5047	278	1
5047	304	4
5047	382	1
5047	477	1
5047	516	1
5047	555	3
5047	568	1
5047	628	1
5047	646	1
5047	672	1
5047	690	1
5047	707	1
5047	732	1
5047	744	2
5047	812	1
5047	814	1
5047	924	1
5047	930	3
5047	996	2
5048	12	3
5048	119	3
5048	235	2
5048	292	3
5048	327	1
5048	370	2
5048	375	1
5048	397	1
5048	460	1
5048	529	1
5048	565	1
5048	682	1
5048	784	1
5048	793	1
5048	937	1
5049	10	2
5049	32	4
5049	48	2
5049	56	3
5049	83	2
5049	89	3
5049	127	5
5049	235	2
5049	320	4
5049	342	2
5049	348	2
5049	352	1
5049	353	4
5049	426	2
5049	488	2
5049	489	1
5049	503	2
5049	520	2
5049	558	5
5049	582	2
5049	648	1
5049	965	1
5050	63	4
5050	83	4
5050	107	3
5050	181	5
5050	195	4
5050	249	4
5050	432	4
5050	499	4
5050	503	4
5050	527	4
5050	706	4
5050	800	4
5050	863	4
5050	883	3
5050	915	4
5050	939	5
5051	11	4
5051	44	2
5051	58	2
5051	106	1
5051	107	4
5051	141	2
5051	170	3
5051	181	4
5051	222	3
5051	256	3
5051	269	2
5051	316	2
5051	322	2
5051	330	2
5051	441	2
5051	445	3
5051	449	2
5051	463	2
5051	471	2
5051	478	3
5051	492	4
5051	507	3
5051	518	1
5051	593	3
5051	657	4
5051	658	3
5051	687	1
5051	706	3
5051	714	2
5051	717	1
5051	727	1
5051	733	2
5051	802	2
5051	829	2
5051	850	2
5051	856	2
5051	862	2
5051	938	2
5051	954	1
5051	1000	2
5052	50	4
5052	116	4
5052	158	1
5052	170	4
5052	235	5
5052	280	2
5052	287	5
5052	294	3
5052	304	4
5052	320	5
5052	353	5
5052	479	3
5052	576	4
5052	594	3
5052	621	3
5052	762	4
5052	784	4
5052	795	4
5052	797	3
5052	812	5
5052	877	3
5052	934	4
5052	960	2
5052	961	5
5052	964	3
5053	50	5
5053	56	2
5053	121	1
5053	396	4
5053	576	3
5053	812	2
5053	935	2
5054	45	3
5054	121	3
5054	235	3
5054	320	3
5054	350	3
5054	382	4
5054	459	1
5054	618	3
5054	684	4
5054	873	3
5055	46	2
5055	127	3
5055	252	4
5055	318	3
5055	359	1
5055	404	2
5055	581	3
5055	654	2
5055	729	3
5055	744	5
5055	812	1
5055	848	4
5055	885	1
5055	951	2
5056	127	5
5056	153	1
5056	166	1
5056	292	1
5056	299	1
5056	486	5
5056	492	4
5056	587	5
5056	781	1
5056	871	4
5056	885	1
5057	9	4
5057	15	5
5057	56	1
5057	91	2
5057	111	2
5057	131	1
5057	153	2
5057	193	5
5057	208	2
5057	360	5
5057	400	4
5057	407	1
5057	462	5
5057	657	4
5057	692	3
5057	752	3
5057	757	1
5057	812	1
5057	819	3
5057	837	1
5057	936	4
5058	56	1
5058	82	4
5058	170	1
5058	235	5
5058	312	3
5058	342	5
5058	383	5
5058	399	1
5058	469	5
5058	489	3
5058	494	1
5058	501	5
5058	573	5
5058	597	5
5058	607	5
5058	636	5
5058	837	5
5058	888	3
5058	947	3
5059	304	5
5059	320	2
5059	452	1
5059	483	1
5059	535	1
5059	684	4
5059	703	5
5059	767	3
5059	791	5
5059	812	1
5060	21	5
5060	27	1
5060	310	1
5060	378	1
5060	399	4
5060	424	3
5060	492	3
5060	774	4
5060	785	1
5060	838	3
5061	56	1
5061	119	4
5061	234	3
5061	402	5
5061	424	1
5061	492	3
5061	729	1
5061	784	1
5061	996	1
5062	12	5
5062	94	5
5062	170	5
5062	304	5
5062	309	5
5062	320	5
5062	396	5
5062	479	5
5062	503	5
5062	516	5
5062	581	5
5062	592	5
5062	684	5
5062	689	5
5062	703	5
5062	744	5
5062	812	5
5062	935	5
5062	939	5
5062	969	5
5063	62	3
5063	127	5
5063	166	1
5063	264	1
5063	290	1
5063	292	1
5063	299	1
5063	383	1
5063	564	1
5063	607	2
5063	787	1
5063	858	2
5063	876	2
5063	893	1
5063	935	4
5063	989	1
5063	996	4
5064	86	3
5064	170	3
5064	173	3
5064	235	3
5064	265	4
5064	304	1
5064	429	3
5064	744	3
5064	767	3
5065	56	1
5065	127	3
5065	199	2
5065	320	1
5065	767	3
5065	812	4
5065	996	4
5066	32	2
5066	56	1
5066	119	2
5066	171	1
5066	324	2
5066	394	5
5066	572	2
5066	573	1
5066	759	2
5066	787	1
5066	996	2
5067	71	3
5067	78	2
5067	103	1
5067	199	3
5067	336	1
5067	383	1
5067	501	1
5067	527	1
5067	583	1
5067	632	1
5067	694	1
5067	738	5
5067	749	4
5067	817	1
5067	916	4
5067	983	3
5068	24	2
5068	63	4
5068	166	5
5068	197	4
5068	199	5
5068	225	5
5068	342	5
5068	351	2
5068	383	4
5068	445	3
5068	501	5
5068	600	4
5068	616	5
5068	706	3
5068	721	5
5068	732	4
5068	800	4
5068	825	5
5068	837	1
5068	854	4
5068	862	5
5068	879	5
5068	887	4
5069	56	3
5069	86	4
5069	125	4
5069	127	4
5069	370	4
5069	395	4
5069	463	4
5069	703	5
5069	774	4
5070	12	5
5070	35	5
5070	40	1
5070	56	5
5070	78	5
5070	114	5
5070	127	5
5070	158	5
5070	169	5
5070	269	5
5070	292	5
5070	320	5
5070	353	5
5070	359	5
5070	383	5
5070	485	5
5070	492	5
5070	597	5
5070	747	5
5070	765	5
5070	797	5
5070	871	5
5070	876	5
5070	897	5
5070	898	5
5070	930	5
5070	935	5
5071	12	1
5071	35	5
5071	63	1
5071	109	1
5071	127	1
5071	238	1
5071	304	5
5071	451	1
5071	501	5
5071	504	5
5071	563	2
5071	641	5
5071	644	1
5071	706	3
5071	733	5
5071	863	5
5071	983	5
5072	35	4
5072	82	4
5072	132	3
5072	184	5
5072	192	3
5072	234	2
5072	292	2
5072	343	2
5072	733	2
5072	784	3
5072	944	5
5073	56	1
5073	87	1
5073	199	5
5073	211	1
5073	429	1
5073	644	5
5073	926	1
5073	996	1
5074	320	2
5074	396	1
5074	684	4
5074	767	3
5074	937	1
5074	964	4
5074	996	2
5075	1	5
5075	56	1
5075	69	1
5075	157	5
5075	179	1
5075	235	4
5075	336	1
5075	395	1
5075	396	4
5075	602	1
5075	701	1
5075	979	1
5076	1	1
5076	12	5
5076	35	5
5076	121	5
5076	127	5
5076	153	5
5076	308	3
5076	345	5
5076	383	2
5076	399	5
5076	424	5
5076	445	5
5076	485	5
5076	684	5
5076	708	5
5076	752	5
5076	758	5
5076	765	5
5076	786	5
5076	797	5
5076	814	5
5076	939	5
5076	969	4
5077	54	1
5077	65	1
5077	86	1
5077	93	1
5077	99	4
5077	121	1
5077	235	1
5077	238	1
5077	264	1
5077	304	1
5077	319	1
5077	320	1
5077	383	1
5077	462	1
5077	492	1
5077	501	1
5077	520	1
5077	551	1
5077	675	1
5077	751	1
5077	791	1
5077	860	1
5077	877	1
5078	56	1
5078	99	1
5078	171	2
5078	353	2
5078	359	2
5078	470	2
5078	577	4
5078	877	3
5078	996	1
5079	56	1
5079	99	1
5079	127	2
5079	142	1
5079	170	1
5079	235	1
5079	292	4
5079	304	4
5079	356	1
5079	383	1
5079	437	1
5079	700	1
5079	743	1
5079	753	1
5079	795	3
5079	805	1
5079	814	1
5079	954	1
5080	35	4
5080	44	4
5080	78	2
5080	383	5
5080	576	5
5080	607	3
5080	646	5
5080	749	5
5080	812	3
5080	858	4
5081	27	3
5081	35	3
5081	45	1
5081	50	1
5081	53	3
5081	56	1
5081	67	3
5081	78	1
5081	86	3
5081	127	3
5081	136	3
5081	140	1
5081	147	1
5081	194	3
5081	212	3
5081	218	3
5081	236	1
5081	237	1
5081	246	2
5081	248	1
5081	265	1
5081	292	3
5081	293	2
5081	304	2
5081	319	2
5081	320	2
5081	321	3
5081	322	5
5081	343	3
5081	356	3
5081	379	1
5081	380	1
5081	411	4
5081	456	2
5081	477	3
5081	516	3
5081	541	1
5081	545	3
5081	607	2
5081	614	1
5081	624	3
5081	627	1
5081	646	2
5081	694	3
5081	697	1
5081	698	1
5081	735	2
5081	742	2
5081	756	1
5081	767	1
5081	784	2
5081	785	3
5081	787	3
5081	793	1
5081	796	4
5081	810	2
5081	812	1
5081	815	2
5081	819	1
5081	820	3
5081	827	3
5081	830	3
5081	854	1
5081	872	2
5081	878	2
5081	889	3
5081	893	3
5081	906	3
5081	921	5
5081	930	1
5081	943	1
5081	953	3
5081	994	2
5082	50	2
5082	86	3
5082	87	1
5082	96	1
5082	99	1
5082	116	3
5082	179	2
5082	199	3
5082	223	3
5082	293	1
5082	300	1
5082	313	1
5082	319	3
5082	321	3
5082	354	2
5082	379	2
5082	386	2
5082	424	1
5082	456	2
5082	508	2
5082	532	2
5082	557	1
5082	573	1
5082	579	1
5082	596	3
5082	616	1
5082	621	3
5082	700	2
5082	767	1
5082	795	4
5082	806	2
5082	812	1
5082	822	1
5082	824	1
5082	844	2
5082	867	3
5082	934	4
5082	948	5
5082	953	2
5082	994	4
5083	11	5
5083	15	4
5083	39	3
5083	58	5
5083	99	3
5083	121	5
5083	127	4
5083	153	5
5083	197	4
5083	269	3
5083	292	5
5083	323	5
5083	380	5
5083	395	4
5083	443	5
5083	471	5
5083	535	3
5083	561	4
5083	594	4
5083	700	5
5083	702	2
5083	727	4
5083	744	3
5083	784	3
5083	812	5
5083	814	4
5083	828	3
5083	839	3
5083	844	3
5083	889	4
5083	945	5
5083	946	3
5083	954	5
5083	971	4
5084	1	4
5084	15	1
5084	28	3
5084	29	3
5084	41	2
5084	50	1
5084	54	2
5084	56	2
5084	64	1
5084	74	4
5084	94	1
5084	117	4
5084	119	2
5084	127	2
5084	134	3
5084	149	2
5084	153	5
5084	174	1
5084	193	1
5084	194	5
5084	201	1
5084	230	1
5084	240	3
5084	252	4
5084	277	1
5084	287	1
5084	289	1
5084	292	1
5084	304	1
5084	311	1
5084	315	2
5084	323	3
5084	326	1
5084	333	1
5084	334	1
5084	342	1
5084	369	2
5084	373	3
5084	381	1
5084	383	1
5084	395	5
5084	396	4
5084	401	3
5084	410	2
5084	432	1
5084	462	2
5084	498	2
5084	558	1
5084	568	2
5084	572	2
5084	573	5
5084	574	2
5084	581	3
5084	588	1
5084	594	1
5084	596	3
5084	647	2
5084	650	3
5084	652	1
5084	654	3
5084	667	1
5084	668	4
5084	675	1
5084	687	1
5084	703	4
5084	717	2
5084	765	2
5084	821	1
5084	836	2
5084	837	1
5084	868	2
5084	885	4
5084	889	3
5084	893	1
5084	902	3
5084	910	4
5084	924	3
5084	935	1
5084	952	4
5084	956	2
5084	964	3
5084	979	3
5084	996	1
5085	2	5
5085	32	1
5085	35	4
5085	42	1
5085	166	1
5085	170	3
5085	173	4
5085	235	4
5085	320	2
5085	341	1
5085	535	1
5085	597	4
5085	639	2
5085	693	1
5085	795	4
5085	812	4
5085	868	1
5085	969	1
5085	990	5
5085	996	1
5086	10	5
5086	127	5
5086	170	5
5086	191	4
5086	406	5
5086	535	4
5086	537	5
5086	661	3
5086	747	4
5086	814	5
5087	44	1
5087	46	2
5087	50	2
5087	153	4
5087	235	2
5087	292	5
5087	304	5
5087	393	1
5087	492	4
5087	504	5
5087	530	1
5087	538	2
5087	541	1
5087	678	3
5087	693	3
5087	694	5
5087	707	2
5087	742	2
5087	744	5
5087	797	2
5087	837	2
5087	863	1
5087	964	4
5087	967	2
5087	976	2
5088	1	5
5088	299	1
5088	627	1
5088	701	1
5088	753	1
5088	960	1
5089	28	1
5089	99	1
5089	127	1
5089	166	1
5089	203	2
5089	230	1
5089	246	5
5089	275	3
5089	390	1
5089	420	1
5089	424	1
5089	461	1
5089	541	1
5089	597	1
5089	607	1
5089	707	1
5089	744	2
5089	885	3
5089	930	2
5089	944	3
5089	964	3
5089	998	1
5090	27	5
5090	45	1
5090	56	4
5090	235	3
5090	252	4
5090	736	1
5090	742	2
5090	744	3
5090	820	1
5090	896	1
5090	939	5
5091	53	5
5091	156	2
5091	194	5
5091	370	5
5091	655	5
5091	675	5
5091	786	5
5091	960	2
5092	6	1
5092	10	1
5092	56	4
5092	119	3
5092	209	1
5092	235	5
5092	238	1
5092	278	1
5092	304	2
5092	320	2
5092	333	1
5092	341	1
5092	384	1
5092	401	1
5092	489	1
5092	529	2
5092	565	1
5092	567	1
5092	568	1
5092	573	4
5092	607	1
5092	635	1
5092	694	2
5092	757	1
5092	837	1
5092	964	2
5093	53	1
5093	56	4
5093	84	2
5093	184	5
5093	541	2
5093	797	1
5093	812	1
5093	827	1
5093	874	1
5093	930	3
5093	986	1
5094	158	2
5094	292	4
5094	405	1
5094	495	1
5094	500	1
5094	567	1
5094	812	1
5095	12	5
5095	170	1
5095	300	1
5095	304	5
5095	428	1
5095	525	1
5095	765	5
5095	774	1
5095	969	5
5095	989	5
5096	56	2
5096	119	4
5096	304	4
5096	333	5
5096	412	1
5096	784	2
5096	812	5
5096	865	1
5096	888	1
5096	895	5
5096	996	5
5097	23	5
5097	196	1
5097	292	1
5097	320	5
5097	645	1
5097	733	1
5097	775	1
5097	812	1
5097	813	1
5098	1	4
5098	56	1
5098	81	5
5098	127	1
5098	235	4
5098	273	2
5098	326	3
5098	521	1
5098	556	4
5098	567	3
5098	573	3
5098	602	3
5098	627	1
5098	636	5
5098	812	1
5098	813	4
5098	837	1
5099	1	5
5099	19	2
5099	23	2
5099	50	1
5099	170	1
5099	196	5
5099	235	1
5099	292	5
5099	382	4
5099	455	2
5099	485	2
5099	541	1
5099	702	2
5099	716	1
5099	744	5
5099	747	2
5099	766	1
5099	789	3
5099	958	4
5099	979	1
5100	56	4
5100	96	3
5100	127	3
5100	170	3
5100	240	2
5100	304	3
5100	320	3
5100	328	1
5100	342	3
5100	359	3
5100	497	1
5100	654	2
5100	744	3
5100	899	1
5100	902	2
5100	943	1
5100	945	2
5100	994	1
5101	4	1
5101	104	1
5101	116	2
5101	119	4
5101	166	1
5101	207	1
5101	216	1
5101	235	1
5101	304	4
5101	349	1
5101	352	1
5101	353	2
5101	383	1
5101	470	2
5101	473	2
5101	539	1
5101	573	3
5101	646	1
5101	650	1
5101	690	1
5101	728	1
5101	744	1
5101	823	1
5101	924	3
5101	996	2
5102	1	1
5102	9	1
5102	12	1
5102	36	1
5102	115	1
5102	121	1
5102	123	3
5102	127	1
5102	142	1
5102	149	1
5102	169	1
5102	170	1
5102	206	3
5102	234	1
5102	235	1
5102	240	1
5102	244	1
5102	270	1
5102	271	1
5102	287	1
5102	292	1
5102	297	1
5102	304	1
5102	315	1
5102	342	1
5102	348	1
5102	349	1
5102	383	1
5102	410	1
5102	432	1
5102	447	1
5102	465	1
5102	492	1
5102	500	1
5102	557	1
5102	567	1
5102	568	1
5102	592	1
5102	604	1
5102	607	1
5102	615	1
5102	636	1
5102	654	1
5102	657	1
5102	688	1
5102	752	1
5102	753	1
5102	783	1
5102	786	4
5102	787	1
5102	795	1
5102	797	1
5102	812	1
5102	826	1
5102	837	1
5102	849	2
5102	860	1
5102	861	1
5102	885	1
5102	893	1
5102	895	1
5102	909	1
5102	923	1
5102	936	1
5102	940	1
5102	960	1
5102	969	1
5102	970	1
5102	979	1
5102	989	1
5102	996	1
5103	1	5
5103	56	4
5103	117	5
5103	235	5
5103	380	1
5103	396	5
5103	481	5
5103	573	5
5103	608	1
5103	654	5
5103	668	5
5103	744	5
5103	812	1
5103	865	5
5103	996	1
5104	9	3
5104	19	3
5104	35	1
5104	56	4
5104	67	3
5104	88	3
5104	102	3
5104	109	4
5104	143	1
5104	147	3
5104	155	2
5104	156	3
5104	158	5
5104	161	4
5104	190	3
5104	194	4
5104	205	3
5104	209	2
5104	234	4
5104	237	1
5104	280	3
5104	304	4
5104	315	3
5104	396	3
5104	410	3
5104	441	3
5104	493	1
5104	516	5
5104	534	3
5104	547	4
5104	554	3
5104	567	4
5104	622	1
5104	684	5
5104	744	4
5104	753	3
5104	765	4
5104	775	4
5104	784	3
5104	793	3
5104	812	1
5104	826	4
5104	832	4
5104	843	3
5104	849	4
5104	856	4
5104	858	4
5104	868	3
5104	885	5
5104	935	2
5104	950	3
5104	960	3
5105	12	3
5105	56	1
5105	86	5
5105	93	5
5105	94	3
5105	127	3
5105	146	1
5105	153	5
5105	158	5
5105	170	1
5105	194	5
5105	205	3
5105	292	4
5105	293	2
5105	304	2
5105	390	3
5105	395	5
5105	479	1
5105	492	2
5105	538	4
5105	540	1
5105	564	1
5105	582	1
5105	623	3
5105	627	1
5105	765	3
5105	772	5
5105	786	5
5105	791	5
5105	812	1
5105	833	3
5105	856	1
5105	871	1
