208	78533863	0	0
208	64049872	0	0
208	2323940	1	0
208	69634806	0	0
208	59454851	0	0
208	4729155	1	1
208	39874111	0	0
208	82264336	0	1
208	63766620	0	0
208	80455166	0	0
208	1730398	0	0
208	4841406	0	0
208	71430746	0	0
208	89233599	0	0
208	12985555	1	0
208	79063887	0	0
208	13550230	0	0
208	60987641	0	0
208	63117347	0	0
208	5673785	0	0
208	74330740	0	0
208	69990343	1	1
208	89978661	0	0
208	56640741	0	0
208	61776943	0	0
208	43957041	1	1
208	90984519	1	1
208	79318731	0	0
208	64706999	1	0
208	8458109	0	0
208	62315343	0	0
208	77273513	1	0
208	6240693	0	0
208	68344627	1	0
208	80962504	0	0
208	38095111	0	0
208	54767811	0	0
208	16033869	1	1
208	77603443	0	0
208	75372277	0	0
208	69733434	0	0
208	79962226	0	0
208	77705868	0	0
208	72787889	0	0
208	25671361	1	0
208	77787512	0	0
208	16287865	0	0
208	13085516	0	0
208	74879737	0	0
208	1364404	0	0
208	18008990	0	0
208	64169643	0	0
208	50405761	0	0
208	6250190	0	0
208	33456271	0	0
208	83888799	1	1
208	16999015	0	0
1016	36449671	1	0
1016	73205697	0	0
1016	8642307	0	0
1016	82548950	1	1
1016	68825735	0	1
1016	13526995	0	0
1016	10353921	0	0
1016	51245031	1	1
1016	8046663	1	0
1016	89911461	0	0
1016	70151283	0	0
1016	2247288	0	0
1016	4678105	1	0
1016	83294786	0	0
1016	14663882	0	0
1016	63776202	0	0
1016	69614247	0	0
1016	45730161	1	0
1016	60797755	2	1
1016	83930047	1	0
405	87954089	0	0
405	61452968	0	0
405	89233599	0	0
405	1863914	0	0
405	70744165	1	1
405	65802069	0	0
405	16950738	0	0
405	7761148	0	0
405	15100914	0	0
405	81899946	0	0
251	71708675	0	0
251	12220488	0	0
251	8855569	2	1
251	14491576	1	1
251	14556837	0	0
251	76455835	1	0
251	72410285	0	0
251	61964403	0	0
251	81608188	0	0
251	5375255	0	0
251	73205697	0	0
251	68221676	0	0
251	89106253	1	1
251	47057261	1	0
251	5698694	1	0
251	72609857	0	0
251	64049872	0	0
251	77052505	0	0
251	94073932	0	0
251	26388241	1	0
251	2247288	0	0
251	14873288	1	0
251	70769431	0	0
251	87954089	0	0
251	4556695	0	0
251	6132153	0	0
251	17460500	0	0
251	4566336	0	0
251	7682490	0	0
251	98400694	0	0
251	36741151	0	0
251	68254523	0	0
251	89658637	0	0
251	11051209	0	1
251	62392492	0	1
251	74042578	0	0
251	72581182	0	1
251	84538015	0	0
251	65117707	0	0
251	97774228	0	0
251	64104781	0	1
251	14538246	0	0
251	34575991	0	0
251	98104668	1	0
251	56640741	0	0
251	67839834	0	0
251	12668977	0	0
251	90117913	0	0
251	891436	0	0
251	9188742	0	0
251	8206833	0	0
251	74041643	0	0
251	65483312	0	0
251	70292437	0	0
251	87722879	0	0
251	2057449	0	0
251	75575521	0	0
251	65802069	0	0
251	15136498	0	0
251	12369894	0	0
251	78468571	0	0
251	15493514	0	0
251	9943235	0	0
251	13385260	0	0
251	86514651	0	0
251	5832569	0	0
251	68068261	0	0
251	17217573	0	1
251	81956284	0	0
251	3151015	0	0
251	69618629	1	0
251	17489120	0	1
251	8979556	0	0
251	72875132	0	0
251	12119896	0	0
251	13550230	0	0
251	1209016	0	0
251	55678111	0	0
251	73357729	0	0
251	14663882	0	0
251	65290774	0	0
251	68559485	0	0
251	76310214	0	0
251	62500634	0	0
251	68627303	0	0
251	14229391	0	0
251	8028053	0	0
251	60987641	0	0
251	78278329	0	0
251	85540098	0	0
251	9702723	0	0
251	14440304	0	0
251	77158575	0	0
251	1674626	0	0
251	83504220	0	0
251	4819939	0	0
251	10127578	0	0
999	18172952	1	0
999	9702723	0	0
999	16995428	1	0
999	13779595	1	0
999	83504220	2	1
999	72032570	0	0
999	66213996	0	0
999	6521475	0	0
999	15100914	0	0
999	60987641	0	0
999	17084042	1	1
999	53489001	1	1
999	62530583	0	0
999	4524232	0	0
999	75764632	0	0
999	15409904	1	1
999	90256929	0	0
999	63883063	1	0
999	70315379	0	0
990	2560749	0	0
990	79535742	0	0
990	85205712	0	1
990	63776202	0	0
990	1805436	0	0
990	80877874	0	0
990	5344097	0	1
990	90075069	0	0
990	10524260	0	0
990	74042578	0	0
990	4678105	1	0
990	73205697	0	0
990	71173042	0	0
990	67653031	0	0
990	64706999	0	1
990	16347072	1	0
990	4940699	0	0
990	6260076	0	0
990	78077516	0	0
990	89850847	0	1
990	29056981	0	0
990	5999869	0	1
990	80619478	0	0
990	66685987	0	0
990	11602496	0	0
990	94436884	0	0
990	66268564	0	0
990	4819939	0	1
990	6521475	0	0
990	14873288	0	0
990	4189327	0	1
990	71430746	0	0
990	8966603	0	0
990	78758277	0	0
990	73914717	0	0
990	71051592	0	0
990	14218071	0	1
990	8629910	0	0
990	61210275	0	0
990	75517415	0	0
990	16133496	0	1
990	70743428	1	0
990	89160781	0	0
990	72410285	0	0
990	70744165	0	0
990	9391101	0	0
990	76572516	0	0
990	72541825	0	0
990	63423553	0	0
990	9188742	0	0
990	92373474	0	0
990	54445651	0	0
990	13471586	0	0
990	83735798	0	0
990	76503289	0	1
990	82027610	0	0
990	85324704	0	0
990	4119245	0	0
990	16498595	0	0
990	79938348	0	1
990	5775938	0	0
990	6862149	0	0
990	65503200	0	0
990	16082575	1	1
990	16302319	0	0
990	12668977	0	0
990	14229391	0	0
990	73675971	0	0
990	72996973	0	0
990	67204737	0	0
990	69815375	0	0
990	75125497	0	0
990	70292437	1	1
990	24403451	0	0
990	31102171	0	1
990	5726259	0	0
990	77244359	0	0
990	62188697	2	1
990	85884367	0	0
990	78867449	0	0
990	67744137	0	0
990	61452968	0	0
990	526229	0	0
990	61776943	0	1
990	72581182	0	1
990	63336157	0	0
990	80492204	0	1
990	1730398	0	1
990	6154428	0	0
990	16995428	1	1
990	17410069	0	1
990	7235600	0	0
990	4675615	0	0
990	63920967	0	0
990	75575521	0	0
990	63816989	0	0
990	56552931	0	0
964	12369894	1	0
964	66676859	2	1
964	89813133	1	0
964	68965877	0	0
964	69614247	2	1
964	4403979	0	0
964	75131988	0	0
964	11051209	2	1
964	43957041	1	1
964	78216243	0	0
964	23540241	1	1
964	97774228	0	0
964	70294292	0	0
964	55629131	1	1
964	72935484	0	0
964	78580184	1	1
964	69946823	1	0
964	2261410	0	0
964	73399731	1	1
964	78461516	1	1
964	71840449	1	1
964	65850520	2	1
964	81234030	0	0
964	11130036	2	1
964	86847717	0	0
964	70045109	1	1
964	12150665	1	0
964	85017611	1	1
964	31102171	1	1
964	11640186	0	0
964	92234118	1	1
964	74571723	0	0
964	64706999	1	0
964	66382929	1	0
964	73331759	0	1
964	71152082	0	0
964	74250587	0	0
964	85051554	0	0
964	15825404	1	0
964	5832569	1	1
964	74911301	0	0
964	62176636	1	1
964	15036397	1	1
964	75296739	0	0
964	68267799	0	0
964	7880174	0	0
964	72277601	1	0
964	63331372	0	0
964	14201087	1	1
964	75851194	1	1
964	73009950	1	0
964	61210275	0	0
964	87123785	0	0
964	82973838	0	0
964	69990343	1	0
964	75764632	0	0
964	75666691	0	0
964	68627303	0	0
964	61256514	2	1
964	77960617	2	1
964	8419426	0	1
964	87360055	0	0
964	10353921	1	0
964	64230569	0	1
964	66893259	0	0
964	13148373	1	1
964	38095111	0	0
964	14245093	0	0
964	68068261	1	1
964	63883063	0	0
964	3513394	1	0
964	14440304	0	0
964	78907413	1	1
1016	52147611	0	0
964	76423928	1	1
964	71605337	0	1
1016	14440304	0	0
964	87722879	0	0
1016	14861779	0	0
964	70608592	0	1
1016	72033090	0	0
964	20590281	1	1
1016	99757138	0	0
964	84208593	0	0
1016	15148124	0	0
1016	61964403	0	0
1016	16397274	0	0
964	69292911	1	0
1016	81899946	0	0
1016	4940699	0	0
1016	70083584	0	0
1016	1103326	0	0
1016	79535742	1	0
1016	8458109	0	0
1016	7444285	0	0
1016	71430746	0	0
1016	96246640	0	0
964	10319874	0	0
964	63423553	0	0
1016	72718191	0	0
1016	11640186	0	0
1016	73814281	0	0
964	17217573	0	0
1016	80933110	0	0
1016	78158755	1	0
1016	5775938	0	0
1016	55629131	0	0
1016	73561246	0	0
1016	60878713	0	0
1016	66211014	0	0
964	6081186	0	0
1016	8629910	0	0
1016	3001334	0	0
1016	11847569	0	0
1016	74879737	1	0
1016	6081186	0	0
964	891436	1	0
1016	63117347	0	0
964	62530583	0	0
1016	23172981	0	0
1016	6271760	0	1
964	65391788	0	0
1016	3666919	0	0
964	63816989	1	1
964	78160898	1	0
1016	8818789	0	0
1016	86451941	0	0
1016	28495341	0	0
964	83204020	0	0
1016	60838240	1	0
964	5466246	1	1
964	9159424	0	1
1016	61339484	0	0
964	5147891	1	1
964	11435612	0	0
1016	9103959	0	0
964	65431390	0	0
1016	3921282	0	0
964	72787889	1	0
1016	61377345	0	0
1016	85017611	1	1
964	3464299	0	0
1016	31102171	1	1
964	5384567	1	0
964	76551964	1	1
1016	15661190	0	0
1016	6260076	0	0
1016	10524260	0	0
1016	67467804	0	0
1016	36839571	0	0
1016	9214703	0	0
1016	64706999	0	0
1016	72071167	0	0
1016	14603033	0	0
1016	75666691	0	0
1016	71876015	0	0
1016	14201087	0	0
1016	76455055	0	0
1016	65117707	0	0
1016	61080156	0	0
1016	37934501	0	0
1016	68254523	0	1
1016	68734298	1	0
1016	11435612	0	0
1016	77273513	0	0
1016	68071549	0	0
1016	74042578	0	0
1016	91011063	0	0
1016	70679517	0	0
1016	18008990	1	0
1016	2287585	1	1
1016	61449519	0	1
1016	84768993	1	1
1016	9159424	0	0
1016	80947484	0	0
1016	13779595	0	0
1016	71358064	0	0
1016	7761148	0	0
1016	66268564	0	0
405	88519867	0	0
405	77023726	0	0
405	3666919	0	0
405	5698694	0	0
405	74512312	0	0
405	8818789	0	0
405	66947315	1	0
405	60797755	1	1
405	76572516	1	0
405	89056103	1	0
405	90546071	0	0
405	75092622	0	0
405	64580001	0	0
405	78852759	0	0
405	8348762	0	0
405	72269660	0	0
405	21926321	0	0
405	5600091	1	0
405	12488724	0	0
405	16015457	0	0
392	70083584	0	1
392	61339484	0	0
392	10466925	0	0
392	78349466	1	0
392	68058194	0	0
392	6132153	1	0
392	62530583	0	0
392	66985565	0	0
392	76068551	2	1
392	70744165	0	0
392	1936363	0	0
392	61080156	0	0
392	73246025	0	0
392	87954089	1	0
392	75517415	0	0
392	23372091	1	0
392	89978661	2	0
392	774905	0	0
392	70977719	0	0
392	75943787	2	0
392	64126400	1	0
392	8426856	0	0
392	71349507	0	0
392	13509734	2	1
392	70463099	1	0
392	61139071	1	1
392	1955175	0	0
392	4675615	0	0
392	15136498	0	0
392	65645769	0	0
392	11102580	0	0
392	72609857	0	0
392	55629131	0	0
392	5999869	2	1
392	78426407	0	0
392	60797755	0	0
392	66213996	2	0
392	8979556	0	0
392	14861779	2	0
392	80933110	0	0
392	75125497	0	0
392	16169324	0	0
392	53471471	0	0
392	11565079	2	0
392	51245031	1	0
392	70586395	0	0
392	6829354	0	0
484	23724351	0	0
484	60850009	0	0
484	86319349	0	0
484	7107386	0	0
484	72935484	0	0
484	6132153	1	0
484	70555369	1	1
484	16999015	0	0
484	56930031	0	0
484	1209016	1	1
484	74583904	0	0
484	14954817	1	0
484	60776064	1	0
484	73246025	0	0
484	67429227	1	1
484	91415418	0	0
484	64200398	1	0
484	7561859	0	0
484	13280907	1	1
484	72581182	1	1
484	86744433	0	0
484	46725701	1	0
484	65845323	2	0
484	83204020	1	0
484	81434692	0	0
484	91412514	0	0
484	72277601	1	0
484	77682184	1	0
484	17528473	0	0
484	80893728	0	1
484	81038580	0	0
484	9214703	1	0
484	14693816	0	0
484	62707024	1	1
484	2557026	0	0
484	69815375	0	0
484	13148373	2	0
484	13385260	1	0
484	13749961	0	0
484	62343841	1	1
484	12220450	1	0
484	78650008	0	0
484	12848552	0	0
484	8247183	0	0
484	81024170	0	0
484	585200	1	0
484	70761560	0	0
484	4729155	1	1
484	54767811	0	0
484	78543531	1	0
484	91091131	0	0
484	15447602	0	0
484	17801250	2	1
484	71752391	1	0
484	69237717	0	0
484	68559485	0	1
484	772894	0	0
484	71539796	1	1
484	15136498	0	0
484	71242791	0	0
484	97774228	0	0
484	7784560	0	0
484	59858331	0	0
484	93868746	0	0
484	62048229	1	0
484	64766302	1	0
484	83930047	1	0
484	67467804	0	0
484	13679251	0	0
484	74476228	0	0
484	14012408	0	0
484	15735462	0	0
484	81234030	1	1
484	6991004	0	0
484	11790246	0	0
484	78580184	1	1
484	90282069	1	1
484	8431767	1	0
484	65117707	0	0
484	75092622	1	1
484	8524489	1	0
484	82445156	0	0
484	1702066	1	0
484	61076942	0	0
484	5074544	0	0
484	68344627	2	1
484	10737055	2	1
484	5726259	0	0
484	5375255	0	0
484	12123622	0	0
484	74035232	0	0
484	8883995	0	0
484	68058194	0	0
484	71418484	1	0
484	45790471	0	0
484	64049872	0	0
484	9476033	0	0
484	63720689	1	0
484	14510923	0	0
196	78745107	1	0
196	78580184	0	0
196	17460500	1	1
196	78758277	2	0
196	68071549	0	0
196	83628768	0	0
196	74984635	0	0
196	21926661	1	0
196	66268564	1	1
196	69992142	1	1
196	75997659	0	0
196	70743428	0	0
196	69618629	0	0
196	11130036	2	1
196	1286176	0	0
196	80492204	0	0
196	9566254	2	1
196	90055837	0	0
196	25671361	2	1
196	17950794	0	0
196	63264439	0	0
196	11979974	0	0
196	61107680	0	0
196	67653031	0	0
196	70625832	0	0
196	9627370	1	1
196	71539796	0	0
196	46510391	1	1
196	12119896	0	0
196	77355543	0	0
196	84707419	0	0
196	68788868	0	0
196	4297595	0	0
196	85205712	0	0
196	39917131	0	0
196	77787512	0	0
196	89911461	0	0
196	67346349	0	0
196	68288613	0	0
196	73357729	0	0
196	17410069	0	0
196	3921282	0	1
196	75296739	0	0
196	8855569	0	0
196	5316158	0	0
196	72410285	0	0
196	73687753	0	0
196	4819939	0	0
196	65126194	2	1
196	66541060	0	1
196	55007601	1	1
196	75125497	0	0
196	64706999	0	0
196	6898773	0	0
196	99107038	2	1
196	4157260	0	0
196	25580011	0	0
196	72783014	0	0
196	14440304	0	0
196	74571723	0	0
196	64104781	1	1
196	61449519	0	0
196	91108501	1	1
196	8458109	0	0
196	78349466	0	0
196	56640741	0	0
196	12150665	0	0
196	65443904	0	0
196	60987641	1	1
196	77810916	0	0
196	80933110	0	0
196	76218879	0	0
196	71142799	0	0
196	16748714	0	0
196	61949274	1	1
196	62500634	0	0
196	80893728	0	0
196	14047278	0	0
196	12633684	0	0
196	70077941	0	0
196	89106253	0	0
196	83355578	0	0
196	2159153	0	0
196	66543219	0	0
196	70962170	0	1
196	15825404	0	0
196	91917646	1	0
196	4096104	0	0
196	9702723	0	0
196	2030307	0	0
196	10041539	0	0
196	62530583	0	0
196	70151784	0	0
196	71764550	0	0
196	66755681	0	0
196	4405502	0	0
196	90727095	0	0
405	64322720	1	0
405	66293468	0	0
405	15597432	0	0
405	56640741	0	0
405	5074544	0	0
405	64422296	0	0
405	69562013	0	0
405	73687753	0	0
780	75696425	1	0
780	9103959	0	0
780	3151015	0	0
780	4403979	0	0
780	70045109	1	0
780	71430746	0	0
780	71876015	1	0
780	9391101	1	0
780	74863964	0	0
780	78160898	1	1
780	70083584	1	1
780	69425079	0	0
780	63514338	0	0
780	13509734	1	1
780	74457421	1	1
780	64230569	2	0
780	81434692	0	0
780	56939851	1	0
780	5074544	0	0
780	77586629	0	0
780	68670357	0	0
780	86307237	0	0
780	83735798	1	0
780	4189327	2	1
780	96254942	0	0
780	64813415	1	1
780	13148373	1	0
780	77699618	0	0
780	91539098	0	0
780	10524260	0	0
848	61210275	0	0
848	78468571	0	0
848	74041643	0	0
848	74411753	1	0
848	65954048	1	0
848	77699618	0	0
848	33456271	0	0
848	54767811	0	0
848	10258708	0	0
848	90727095	1	1
848	78671626	0	0
848	54445651	0	0
848	74215323	0	0
848	84592297	0	0
848	21838201	0	0
848	69946823	0	0
848	13123158	0	0
848	16082575	0	0
848	37260501	0	0
848	71578197	0	0
848	46725701	0	0
848	53801451	0	0
848	68670357	0	0
848	87123785	0	0
848	34575991	0	0
848	14861779	0	0
848	15148124	0	0
848	60992209	0	0
848	6526074	0	0
848	7747321	0	0
390	42415611	0	0
390	88385813	0	0
390	11421822	0	0
390	60741126	0	0
390	65668966	0	0
390	45265831	0	0
390	78153059	0	0
390	85369522	0	0
390	2555176	0	0
390	15864476	0	0
390	78236344	0	0
390	36012181	0	0
390	66931072	0	0
390	5698694	0	0
390	72609857	0	0
390	6240693	0	0
390	78077516	0	0
390	76068551	0	0
780	8426856	1	0
780	83294786	1	0
780	41773241	0	0
780	6271760	0	0
780	16995428	0	0
780	16329637	0	1
780	74805689	0	0
780	73044122	0	0
780	72718191	0	0
780	92129718	0	0
780	75092622	1	1
780	68220174	0	0
780	91091131	0	0
780	16201983	0	0
780	6081186	0	0
780	68780748	0	0
780	65989449	0	0
780	4630502	0	0
780	64516028	0	0
780	3001334	0	0
780	63610804	1	0
780	98104668	0	0
780	70743428	0	0
780	33291631	0	0
780	61139071	0	0
780	69794865	2	0
780	1926589	0	0
780	87045823	0	1
780	8599257	1	0
780	14012408	2	1
780	8883995	1	0
780	65292429	0	0
780	526229	1	0
780	71752391	1	1
780	55629131	0	0
780	66107883	1	0
780	73638064	1	0
780	13749961	1	0
780	64422296	0	0
780	36839571	0	0
780	78745107	1	0
780	60741126	2	1
780	61452968	0	0
780	10041539	0	0
780	69634806	1	0
780	69614247	1	0
780	10287363	1	0
780	10737055	0	0
780	5375255	0	0
680	68091989	0	0
680	78671626	0	0
680	70870518	0	0
680	62315343	0	0
680	69794865	0	0
680	13148373	0	0
680	91503926	0	0
680	12150665	0	0
680	6422598	0	0
680	7761148	0	0
680	72070691	0	0
680	6081186	0	0
680	2287585	0	0
680	12491045	0	0
680	61258057	0	0
680	69618629	0	0
680	67758791	0	0
680	90146311	0	0
680	2995148	0	0
680	76455055	0	0
680	61898421	0	1
680	50929511	0	0
680	85884367	0	0
680	56050751	0	0
680	84592297	0	0
680	65155203	0	1
680	17410069	0	0
680	53349101	0	0
680	15036397	0	0
680	72462639	0	0
680	75401504	0	0
680	61080156	0	0
680	63983298	0	0
680	82492738	1	0
680	74330740	0	0
680	70761560	0	0
680	12488724	0	0
680	82900774	0	0
680	64460833	0	0
680	5826100	0	0
680	75092622	0	0
680	82138970	0	0
680	61452968	0	0
680	45730161	0	0
680	81306288	0	0
680	70977719	0	0
680	38095111	0	0
680	74984635	0	0
680	17963617	0	0
680	73009950	0	0
680	3513394	0	0
680	68780748	0	0
680	65301357	0	0
680	1863914	0	0
680	91236046	0	0
680	52503871	1	0
680	77787512	0	0
680	71578197	1	0
680	68627303	0	0
680	52147611	0	0
680	92234118	0	0
680	8206833	0	0
680	76375991	0	0
680	15597432	2	1
680	9472834	0	0
680	66382929	0	0
680	4405502	0	0
680	87813009	0	0
680	71350313	0	0
680	73246025	0	0
680	8478319	0	0
680	70077941	0	0
680	16435287	0	0
680	72527358	0	0
680	80593378	0	0
680	43957041	0	0
680	16950738	0	0
680	65117707	0	0
680	7682490	0	1
680	64322720	0	0
680	5775938	0	0
680	67589109	0	0
680	4189327	1	1
680	74066212	0	0
680	75265469	0	0
680	18167172	0	1
680	6260076	0	0
680	88304149	1	1
680	86547763	0	0
680	78543531	0	0
680	82548950	0	0
680	46219471	0	0
680	5600091	0	0
680	65081458	0	0
680	1243656	0	0
680	71938672	0	0
680	71430746	0	0
680	76455835	0	0
680	89184603	0	0
999	66676859	0	0
999	77810916	1	0
999	8883995	0	0
999	67429227	0	0
999	73638064	1	0
999	92169736	0	0
999	72277601	0	0
999	90984519	0	0
999	16302319	0	0
999	5832569	0	0
999	60776064	0	0
999	63610804	0	0
999	64706999	1	0
999	67540709	2	0
999	1863914	0	0
999	73044122	0	0
999	59454851	0	0
999	69035594	0	0
999	3464299	0	0
999	90727095	0	0
999	14012408	1	0
999	55366941	1	0
999	41773241	1	0
999	23172981	0	0
999	67976638	2	0
999	64550046	1	0
999	75666691	0	0
999	65290774	0	0
999	76310214	0	0
999	62329923	0	0
999	75419623	0	0
999	73357729	2	0
999	16435287	0	0
999	1672747	1	0
999	72756274	0	0
999	82938704	0	0
999	3921282	0	0
999	89827469	0	0
999	14150982	0	0
999	92169672	0	0
999	61210275	1	1
999	8206833	0	0
999	82973838	0	0
999	23190261	0	0
999	7235600	0	0
999	7444285	0	0
999	74591612	1	1
999	70608592	1	1
999	78780122	0	0
999	4675615	0	0
999	46725701	0	0
999	13471586	0	0
999	86307237	0	0
999	54445651	1	0
999	12848552	1	0
999	78533863	1	0
999	63331372	1	0
999	70962170	0	0
999	65991636	0	0
999	56552931	0	0
999	16053451	0	1
999	9114730	1	0
999	14861779	1	1
999	77674537	1	0
999	72482166	0	0
999	80947484	0	0
999	536440	1	1
999	69501553	0	0
999	1286176	0	0
999	67346349	0	0
999	85884367	1	0
999	73246025	0	0
999	5563439	0	0
999	62315343	0	0
999	2484112	0	0
999	39955981	0	0
999	13070544	0	0
999	66786687	0	0
999	10737055	0	0
999	70679517	0	1
669	52491881	0	0
669	74571723	0	0
669	54445651	2	1
669	5600091	0	0
669	80593378	0	0
669	86262325	1	0
669	12488724	0	0
669	71647994	0	0
669	61256514	1	1
669	13685758	1	0
669	78671626	0	0
669	8206833	0	0
669	77355543	0	0
669	14603033	0	0
669	74591612	1	0
669	66893259	2	0
669	66237014	0	0
669	65391788	0	0
669	76068551	1	0
669	77960617	2	1
669	65018773	0	0
669	55366941	2	1
669	92373474	0	0
669	17605922	0	0
669	76503289	1	0
669	12697219	0	0
669	9943235	0	0
669	65290774	0	0
669	13070544	0	0
669	3464299	1	0
669	17217573	2	0
669	71752391	1	0
669	66685987	0	0
669	67427521	0	0
669	63590356	1	0
669	78461516	0	0
669	62500634	0	0
669	81539762	0	0
669	60838240	0	0
669	2405183	1	1
669	69425079	0	0
669	15735462	1	0
669	5563439	0	0
669	15123380	1	1
669	7854296	1	0
669	66947315	1	0
669	75677523	1	0
669	6526074	1	0
669	4119245	1	0
669	2287585	0	1
669	86847717	0	0
669	65483312	2	0
669	2323940	0	0
669	71579567	0	0
669	16622424	0	0
669	13280907	2	0
669	90075069	0	0
669	91539098	0	0
669	4157260	0	0
669	12633684	1	0
669	78650008	0	0
669	67552090	1	0
669	16133496	1	0
669	7784560	0	0
669	77649073	0	0
669	62530583	0	0
669	5147891	1	0
669	60797755	1	1
669	5953902	1	0
669	79318731	1	0
669	10188258	1	1
669	67582502	0	0
669	65954048	1	0
669	33291631	0	0
669	8629910	0	0
669	78077516	1	0
669	74042578	1	0
669	69180862	1	1
669	80933110	0	0
669	53489001	0	0
669	89160781	1	0
669	87722879	0	0
669	9971564	0	0
669	73203277	0	0
669	6240693	0	0
669	71876015	1	0
669	70586395	0	0
669	62188697	0	0
669	74041643	1	0
669	86319349	1	0
669	74396670	0	0
669	16329637	0	0
669	3921282	0	0
669	66382929	0	0
669	65850390	0	0
669	61776943	1	0
669	1528629	0	0
669	73814281	0	0
1001	70463099	0	0
1001	5775938	0	0
1001	17605922	0	0
1001	68965877	0	0
1001	11790246	0	0
1001	91503926	1	0
1001	69035594	0	0
1001	3001334	0	0
1001	5832569	0	0
1001	6526074	0	0
1001	8206833	0	0
1001	6081186	0	0
1001	18008990	0	0
1001	89106253	0	1
1001	67204737	0	0
1001	74512312	0	0
1001	96246640	0	0
1001	1926589	0	0
1001	71647994	0	1
1001	14827425	0	0
1001	75549879	0	1
1001	14861779	0	0
1001	70870518	1	0
1001	10188258	1	0
1001	70294292	0	0
1001	85205712	1	0
1001	66211014	0	0
1001	15864476	0	0
1001	72325972	2	1
1001	7695006	1	0
1001	68220174	0	0
1001	8524489	0	0
1001	56050751	0	0
1001	17099088	0	1
1001	11277493	0	0
1001	71655629	0	0
1001	18018384	0	0
1001	11856914	0	0
1001	67467804	0	0
1001	89911461	0	0
1001	18172952	0	0
1001	89850847	0	0
1001	92373474	0	0
1001	14663882	0	0
1001	84768993	0	0
1001	11433264	0	0
1001	4403979	0	0
1001	63720689	0	0
1001	64766302	0	1
1001	15136498	1	1
1001	4678105	0	0
1001	74879737	0	0
1001	78349466	0	0
1001	93868746	1	0
1001	96254942	0	0
1001	2557026	0	0
1001	99107038	0	0
1001	26341801	0	0
1001	8046663	0	0
1001	71539796	0	0
1001	85884367	0	0
1001	68825735	0	0
1001	16435287	0	0
1001	81234030	0	0
1001	3921282	0	0
1001	85369522	0	0
1001	20590281	2	1
1001	28495341	0	0
1001	79177655	1	0
1001	84039329	0	0
1001	66676859	0	0
1001	84922427	0	0
1001	73246025	0	0
1001	10752377	0	0
1001	89658637	0	0
1001	71430746	0	0
1001	2159153	0	0
1001	87926321	0	0
1001	90055837	0	0
1001	21926661	0	0
1001	71179576	1	0
1001	91091131	0	0
1001	80455166	0	0
1001	55678111	0	0
1001	81024170	0	1
1001	78368276	0	0
1001	66703496	0	0
1001	91145851	0	0
1001	83888799	0	1
1001	7747321	2	1
1001	11102580	1	0
1001	8307491	0	0
1001	66302827	0	0
1001	16869671	0	0
1001	63331372	0	1
1001	6240693	0	0
1001	8599257	0	0
1001	72541825	0	1
741	3473230	0	0
741	23724351	0	0
741	67744137	0	0
741	78907413	0	0
741	2323940	1	0
741	68267799	0	0
741	66761683	0	0
741	6405162	0	0
741	15661190	0	0
741	33456271	0	0
741	69992142	2	1
741	8478319	1	0
741	8458109	0	0
741	4250024	0	0
741	65850390	0	0
741	42232481	0	0
741	89056103	0	0
741	63883063	0	0
741	79032380	0	0
