4151	691	1
4151	797	3
4151	812	1
4151	983	1
4152	158	5
4152	684	2
4152	996	1
4153	119	5
4153	230	5
4153	235	2
4153	292	3
4153	303	5
4153	320	2
4153	421	5
4153	422	2
4153	477	5
4153	501	2
4153	650	3
4153	834	5
4153	886	5
4154	56	4
4154	127	5
4154	235	5
4154	292	5
4154	395	5
4154	396	5
4154	567	5
4154	693	5
4154	865	5
4154	906	5
4155	18	2
4155	56	3
4155	58	2
4155	86	4
4155	127	3
4155	158	2
4155	194	2
4155	269	2
4155	305	3
4155	319	2
4155	343	2
4155	395	1
4155	480	2
4155	503	3
4155	566	3
4155	607	1
4155	646	2
4155	698	2
4155	729	2
4155	750	2
4155	753	2
4155	759	2
4155	784	2
4155	786	1
4155	791	2
4155	797	2
4155	838	3
4155	856	4
4155	871	2
4155	960	3
4155	965	2
4155	996	2
4156	122	2
4156	156	2
4156	170	2
4156	293	2
4156	437	3
4156	475	3
4156	492	3
4156	541	3
4156	544	1
4156	555	4
4156	582	5
4156	592	5
4156	607	3
4156	707	2
4156	812	4
4156	930	3
4156	947	2
4156	996	2
4157	1	5
4157	12	5
4157	16	5
4157	56	5
4157	127	1
4157	148	3
4157	270	5
4157	291	5
4157	308	1
4157	348	1
4157	369	4
4157	373	4
4157	396	5
4157	410	5
4157	475	5
4157	479	1
4157	677	1
4157	761	1
4157	940	5
4157	958	5
4157	969	5
4158	35	3
4158	127	3
4158	129	2
4158	292	2
4158	383	1
4158	485	3
4158	541	3
4158	584	1
4158	650	3
4158	744	3
4158	747	3
4158	812	2
4158	834	1
4158	998	1
4159	27	1
4159	49	1
4159	166	1
4159	303	2
4159	313	1
4159	343	1
4159	382	1
4159	383	1
4159	607	3
4159	646	1
4159	707	2
4159	744	3
4159	858	2
4159	939	1
4159	996	2
4160	35	2
4160	50	3
4160	105	5
4160	153	5
4160	155	2
4160	170	5
4160	173	5
4160	184	5
4160	244	4
4160	265	5
4160	271	1
4160	292	5
4160	296	5
4160	304	2
4160	397	2
4160	399	4
4160	405	4
4160	441	4
4160	492	5
4160	500	5
4160	504	5
4160	506	5
4160	522	2
4160	684	3
4160	698	4
4160	762	2
4160	781	2
4160	785	4
4160	806	2
4160	858	3
4160	913	2
4160	969	2
4161	14	2
4161	50	2
4161	54	3
4161	86	4
4161	88	2
4161	99	2
4161	127	4
4161	153	3
4161	165	4
4161	208	1
4161	235	3
4161	244	2
4161	252	4
4161	292	3
4161	304	1
4161	318	3
4161	320	3
4161	329	3
4161	395	1
4161	458	1
4161	492	5
4161	594	5
4161	753	1
4161	765	3
4161	767	3
4161	781	2
4161	785	1
4161	791	5
4161	793	3
4161	858	2
4161	885	3
4161	964	3
4161	979	4
4161	996	3
4162	35	2
4162	50	4
4162	121	2
4162	182	1
4162	244	3
4162	312	3
4162	320	1
4162	527	1
4162	597	2
4162	607	2
4162	837	2
4162	944	2
4162	983	3
4162	996	3
4163	18	4
4163	50	4
4163	62	3
4163	86	5
4163	119	3
4163	153	3
4163	292	4
4163	341	5
4163	379	4
4163	383	3
4163	449	5
4163	479	1
4163	600	1
4163	694	3
4163	698	5
4163	786	4
4163	795	4
4163	797	4
4163	814	3
4163	847	4
4163	939	2
4164	35	3
4164	130	3
4164	170	4
4164	292	5
4164	511	4
4164	744	3
4164	809	3
4164	814	3
4164	906	2
4165	56	1
4165	173	4
4165	199	1
4165	627	1
4165	795	5
4165	952	1
4166	4	1
4166	19	1
4166	35	2
4166	56	2
4166	105	1
4166	170	1
4166	193	4
4166	235	1
4166	382	1
4166	402	2
4166	447	1
4166	463	1
4166	518	2
4166	544	1
4166	659	1
4166	789	1
4166	795	2
4166	826	2
4166	847	3
4166	935	1
4166	958	1
4166	969	3
4167	40	4
4167	100	2
4167	342	5
4167	376	5
4167	383	5
4167	431	4
4167	445	5
4167	501	5
4167	504	4
4167	600	5
4167	676	5
4167	694	5
4167	706	5
4167	732	2
4167	749	5
4167	850	5
4167	927	4
4167	983	5
4167	987	4
4168	235	5
4168	395	4
4168	563	3
4168	646	3
4168	688	3
4168	708	3
4168	767	3
4168	934	4
4169	35	1
4169	103	5
4169	170	5
4169	236	1
4169	563	4
4169	708	1
4169	746	2
4169	837	1
4169	885	5
4169	921	5
4170	12	4
4170	13	3
4170	30	3
4170	111	3
4170	124	4
4170	144	2
4170	173	2
4170	199	4
4170	265	2
4170	304	3
4170	383	3
4170	395	3
4170	469	5
4170	483	3
4170	501	3
4170	504	2
4170	563	3
4170	607	2
4170	706	4
4170	737	4
4170	744	4
4170	767	3
4170	792	3
4170	796	4
4170	802	4
4170	969	2
4170	983	2
4170	989	3
4170	999	4
4171	40	3
4171	199	4
4171	232	2
4171	292	4
4171	563	3
4171	706	2
4171	708	4
4171	786	1
4171	837	4
4171	885	2
4171	929	3
4171	976	2
4172	96	1
4172	229	1
4172	234	1
4172	235	1
4172	249	1
4172	460	1
4172	744	1
4172	807	1
4172	812	5
4173	12	3
4173	116	4
4173	158	4
4173	169	3
4173	304	3
4173	320	3
4173	521	3
4173	523	3
4173	563	1
4173	655	1
4173	705	4
4173	708	1
4173	785	3
4173	786	4
4173	791	3
4173	795	3
4173	948	4
4174	170	3
4174	185	3
4174	392	4
4174	406	4
4174	747	2
4174	791	4
4174	820	3
4174	862	2
4175	39	1
4175	235	1
4175	255	4
4175	293	5
4175	324	3
4175	401	1
4175	405	1
4175	445	4
4175	492	3
4175	527	4
4175	584	4
4175	586	1
4175	587	1
4175	597	4
4175	634	1
4175	636	3
4175	663	1
4175	694	5
4175	707	1
4175	743	1
4175	744	1
4175	837	2
4175	897	4
4175	915	3
4175	947	1
4175	964	1
4175	983	5
4175	993	1
4175	998	3
4176	40	5
4176	64	5
4176	199	5
4176	215	3
4176	320	1
4176	383	4
4176	431	1
4176	476	4
4176	501	5
4176	504	5
4176	634	2
4176	667	1
4176	691	4
4176	694	4
4176	939	5
4177	1	4
4177	149	3
4177	235	4
4177	252	1
4177	507	1
4177	509	1
4177	684	1
4177	744	2
4177	807	3
4178	27	4
4178	35	4
4178	44	2
4178	56	4
4178	76	3
4178	143	3
4178	269	3
4178	278	2
4178	292	4
4178	304	5
4178	320	5
4178	353	4
4178	358	2
4178	396	4
4178	477	3
4178	501	5
4178	541	4
4178	544	5
4178	555	3
4178	559	4
4178	563	4
4178	586	5
4178	620	2
4178	694	4
4178	708	4
4178	714	3
4178	763	4
4178	791	2
4178	812	4
4178	834	4
4178	856	4
4178	862	2
4178	871	3
4178	921	4
4178	939	3
4178	964	3
4178	996	3
4179	15	1
4179	50	4
4179	56	5
4179	94	4
4179	151	3
4179	207	1
4179	235	5
4179	481	3
4179	501	3
4179	602	2
4179	636	4
4179	646	1
4179	668	4
4179	676	4
4179	679	1
4179	695	1
4179	767	4
4179	777	1
4179	905	1
4179	941	3
4179	943	1
4179	969	2
4179	983	4
4180	51	5
4180	68	5
4180	83	1
4180	127	1
4180	129	1
4180	159	5
4180	170	5
4180	227	1
4180	230	1
4180	259	5
4180	292	1
4180	299	1
4180	304	5
4180	308	5
4180	312	5
4180	342	1
4180	356	1
4180	383	5
4180	395	1
4180	416	5
4180	492	5
4180	504	1
4180	581	5
4180	594	1
4180	607	1
4180	620	1
4180	646	1
4180	650	5
4180	653	5
4180	727	1
4180	730	1
4180	747	5
4180	778	1
4180	782	1
4180	799	1
4180	814	5
4180	834	5
4180	837	1
4180	872	5
4180	889	1
4180	906	5
4180	913	1
4180	930	5
4180	955	1
4180	963	5
4180	975	5
4180	991	1
4180	996	1
4181	21	5
4181	229	5
4181	395	5
4181	396	5
4181	473	5
4181	625	5
4181	795	5
4181	807	5
4181	895	5
4181	924	5
4182	1	2
4182	14	3
4182	83	2
4182	107	1
4182	234	2
4182	320	3
4182	492	4
4182	504	3
4182	516	2
4182	569	2
4182	658	2
4182	679	1
4182	744	3
4182	753	1
4182	761	2
4182	793	2
4182	812	4
4182	856	2
4182	996	1
4183	267	5
4183	621	2
4183	636	1
4183	782	2
4183	787	1
4183	804	2
4183	885	1
4184	56	1
4184	115	4
4184	127	3
4184	170	2
4184	320	2
4184	573	1
4184	601	1
4184	646	1
4184	654	3
4184	862	1
4184	976	1
4184	981	1
4185	235	3
4185	292	4
4185	304	4
4185	320	3
4185	410	4
4185	492	4
4185	964	5
4186	91	4
4186	138	3
4186	141	3
4186	145	4
4186	159	5
4186	168	3
4186	185	3
4186	222	4
4186	288	3
4186	330	5
4186	338	4
4186	360	3
4186	400	5
4186	445	4
4186	447	5
4186	484	4
4186	487	3
4186	513	3
4186	582	1
4186	592	5
4186	593	4
4186	597	3
4186	623	4
4186	653	5
4186	747	3
4186	752	5
4186	754	3
4186	850	4
4186	851	3
4186	885	1
4186	908	5
4186	939	2
4186	963	3
4186	984	3
4186	1000	4
4187	50	2
4187	56	5
4187	62	4
4187	99	1
4187	115	4
4187	119	5
4187	121	3
4187	123	3
4187	124	5
4187	127	4
4187	133	2
4187	136	1
4187	148	5
4187	171	3
4187	175	1
4187	235	4
4187	324	5
4187	347	4
4187	352	4
4187	353	5
4187	357	5
4187	359	5
4187	375	5
4187	394	1
4187	395	3
4187	396	4
4187	415	4
4187	496	5
4187	612	4
4187	618	1
4187	621	5
4187	645	1
4187	666	1
4187	668	1
4187	672	5
4187	688	5
4187	692	1
4187	765	4
4187	791	1
4187	797	5
4187	812	4
4187	822	4
4187	856	5
4187	862	3
4187	876	2
4187	885	3
4187	886	5
4187	964	3
4187	965	4
4187	967	3
4187	969	2
4187	995	3
4188	56	3
4188	58	3
4188	252	3
4188	270	3
4188	292	3
4188	812	2
4189	170	3
4189	343	2
4189	364	4
4189	387	4
4189	388	3
4189	399	5
4189	424	4
4189	538	4
4189	935	3
4189	940	4
4189	991	1
4190	323	4
4190	396	5
4190	627	3
4190	670	5
4190	712	1
4190	812	3
4190	921	3
4191	235	1
4191	348	3
4191	395	5
4191	405	3
4191	426	4
4191	452	5
4191	520	3
4191	693	5
4191	753	3
4192	1	2
4192	14	2
4192	19	3
4192	21	5
4192	22	2
4192	127	4
4192	180	2
4192	235	1
4192	304	3
4192	322	1
4192	395	4
4192	424	3
4192	483	5
4192	631	2
4192	636	2
4192	689	3
4192	789	4
4192	812	2
4192	856	1
4192	885	2
4192	903	4
4192	964	3
4192	980	3
4193	9	1
4193	96	1
4193	166	1
4193	170	1
4193	460	1
4193	606	1
4193	646	1
4193	812	1
4193	935	1
4193	996	1
4194	173	1
4194	383	5
4194	414	4
4194	423	5
4194	426	5
4194	504	5
4194	583	1
4194	607	5
4194	634	1
4194	837	1
4194	983	5
4195	29	4
4195	42	1
4195	119	4
4195	206	3
4195	240	4
4195	359	4
4195	395	5
4195	573	4
4195	734	4
4195	774	5
4195	797	5
4195	812	3
4195	934	3
4195	945	5
4196	1	2
4196	19	3
4196	21	2
4196	121	3
4196	127	3
4196	153	3
4196	235	1
4196	304	2
4196	320	3
4196	383	2
4196	492	2
4196	574	3
4196	598	2
4196	636	5
4196	744	4
4196	812	3
4196	856	4
4196	857	2
4196	885	3
4196	886	3
4196	970	3
4196	983	1
4197	29	4
4197	35	3
4197	152	4
4197	235	4
4197	287	4
4197	341	3
4197	352	4
4197	381	3
4197	394	5
4197	396	4
4197	479	3
4197	496	4
4197	597	3
4197	636	4
4197	648	3
4197	668	4
4197	786	2
4198	32	1
4198	127	4
4198	170	3
4198	244	4
4198	293	5
4198	304	1
4198	320	2
4198	542	1
4198	684	3
4198	721	2
4198	797	1
4198	812	1
4198	823	2
4198	922	1
4198	989	1
4199	35	3
4199	121	3
4199	165	4
4199	170	3
4199	184	4
4199	307	3
4199	491	2
4199	507	5
4199	513	4
4199	541	3
4199	555	2
4199	576	2
4199	597	3
4199	646	2
4199	683	5
4199	686	2
4199	707	2
4199	747	2
4199	767	2
4199	791	1
4199	806	1
4199	812	2
4199	858	3
4199	906	3
4199	939	2
4199	986	2
4199	993	1
4200	121	3
4200	292	4
4200	383	5
4200	504	5
4200	649	2
4200	749	4
4200	837	4
4200	927	3
4201	12	2
4201	50	2
4201	56	2
4201	62	2
4201	79	1
4201	119	1
4201	125	1
4201	127	1
4201	153	1
4201	223	1
4201	243	5
4201	251	1
4201	260	1
4201	268	2
4201	328	2
4201	354	1
4201	359	4
4201	361	1
4201	365	2
4201	507	2
4201	570	2
4201	621	1
4201	643	2
4201	690	2
4201	751	1
4201	777	1
4201	780	1
4201	784	1
4201	795	2
4201	812	1
4201	838	2
4201	910	2
4201	911	2
4201	934	3
4201	943	2
4201	994	5
4202	56	4
4202	219	4
4202	235	5
4202	381	5
4202	396	3
4202	627	2
4202	646	1
4202	812	1
4202	856	1
4202	858	1
4202	865	3
4202	996	5
4203	53	1
4203	56	1
4203	78	1
4203	211	1
4203	215	1
4203	272	5
4203	370	1
4203	538	1
4203	607	5
4203	623	1
4203	729	1
4203	765	1
4203	808	1
4203	996	5
4204	50	2
4204	170	5
4204	194	5
4204	535	2
4204	740	2
4204	786	4
4204	795	5
4204	812	2
4204	969	2
4205	14	3
4205	94	3
4205	127	5
4205	132	1
4205	156	1
4205	170	5
4205	227	3
4205	292	3
4205	308	4
4205	312	5
4205	320	5
4205	406	3
4205	488	1
4205	492	1
4205	507	4
4205	542	1
4205	544	5
4205	581	4
4205	607	1
4205	730	1
4205	731	4
4205	758	4
4205	781	3
4205	784	1
4205	898	2
4205	935	3
4205	996	4
4206	4	2
4206	56	5
4206	62	4
4206	116	1
4206	119	5
4206	206	1
4206	235	4
4206	379	2
4206	381	5
4206	393	1
4206	409	1
4206	424	1
4206	568	2
4206	570	1
4206	628	2
4206	636	5
4206	699	3
4206	700	2
4206	774	5
4206	812	5
4206	838	4
4206	860	1
4206	909	2
4206	943	5
4207	9	1
4207	56	1
4207	58	1
4207	119	1
4207	121	5
4207	153	4
4207	158	1
4207	415	1
4207	507	4
4207	767	3
4207	784	1
4207	874	1
4207	934	3
4207	964	1
4207	996	3
4208	50	5
4208	94	4
4208	219	4
4208	396	5
4208	409	3
4208	576	4
4208	674	4
4208	775	4
4208	812	4
4208	901	4
4208	946	5
4208	994	4
4208	996	5
4209	1	1
4209	14	5
4209	56	3
4209	94	5
4209	235	4
4209	320	3
4209	353	4
4209	396	3
4209	488	1
4209	681	5
4209	700	1
4209	744	5
4209	767	4
4209	793	1
4209	812	3
4209	885	1
4209	918	1
4209	937	1
4210	22	4
4210	35	2
4210	68	4
4210	110	4
4210	127	4
4210	138	4
4210	141	3
4210	225	1
4210	467	2
4211	4	3
4211	47	5
4211	50	4
4211	116	2
4211	219	5
4211	235	4
4211	292	5
4211	375	2
4211	395	5
4211	492	5
4211	567	5
4211	621	5
4211	797	4
4211	844	3
4211	857	1
4212	62	4
4212	207	1
4212	381	5
4212	598	1
4212	734	1
4212	784	1
4212	812	1
4212	871	1
4213	14	3
4213	35	5
4213	56	3
4213	62	2
4213	66	1
4213	96	1
4213	100	1
4213	101	1
4213	127	5
4213	169	1
4213	187	4
4213	268	1
4213	274	4
4213	320	4
4213	342	2
4213	507	1
4213	565	1
4213	570	2
4213	597	4
4213	636	1
4213	641	1
4213	765	1
4213	795	4
4213	812	4
4213	857	1
4213	885	1
4213	993	2
4214	12	4
4214	56	4
4214	149	5
4214	351	3
4214	812	4
4214	828	4
4214	960	4
4214	969	4
4215	235	4
4215	268	5
4215	567	1
4215	573	5
4215	668	1
4215	762	4
4215	767	3
4215	796	5
4215	951	4
4216	12	5
4216	19	5
4216	127	5
4216	382	1
4216	395	5
4216	492	5
4216	597	4
4216	910	1
4216	969	5
4216	978	5
4217	80	1
4217	86	5
4217	195	3
4217	256	4
4217	292	5
4217	378	5
4217	412	5
4217	467	5
4217	616	5
4217	649	5
4217	721	5
4217	734	2
4217	812	2
4217	854	4
4217	862	5
4217	898	5
4218	170	1
4218	211	1
4218	293	1
4218	375	2
4218	460	1
4218	588	1
4218	691	1
4218	795	1
4219	1	1
4219	28	1
4219	230	1
4219	304	4
4219	584	5
4219	692	5
4219	752	5
4219	803	1
4219	814	3
4220	1	2
4220	56	2
4220	127	3
4220	182	1
4220	192	1
4220	341	1
4220	604	1
4220	627	1
4220	812	1
4221	27	3
4221	86	5
4221	93	5
4221	121	5
4221	127	4
4221	131	2
4221	148	1
4221	419	3
4221	421	3
4221	477	5
4221	687	1
4221	692	5
4221	693	4
4221	747	5
4221	834	4
4222	15	1
4222	96	3
4222	128	5
4222	342	4
4222	431	5
4222	636	5
4222	744	1
4222	746	5
4223	12	3
4223	105	3
4223	170	1
4223	304	2
4223	320	4
4223	395	3
4223	484	1
4223	492	1
4223	694	3
4223	705	3
4223	767	4
4223	773	4
4223	791	4
4223	797	4
4223	814	1
4223	952	2
4223	969	3
4224	1	5
4224	25	5
4224	45	2
4224	148	3
4224	196	5
4224	345	5
4224	405	4
4224	573	5
4224	603	5
4224	664	5
4224	682	3
4224	703	2
4224	733	5
4224	744	3
4224	855	5
4224	862	5
4224	980	5
4225	56	5
4225	235	1
4225	292	4
4225	304	1
4225	342	4
4225	383	1
4225	395	4
4225	396	1
4225	487	1
4225	498	1
4225	885	1
4225	969	1
4225	983	1
4226	21	1
4226	91	1
4226	127	5
4226	163	1
4226	335	1
4226	477	1
4226	581	2
4226	687	1
4226	795	5
4226	812	1
4226	969	2
4227	286	1
4227	456	1
4227	541	1
4227	727	3
4227	810	3
4227	906	3
4227	930	1
4228	3	5
4228	30	4
4228	35	5
4228	58	5
4228	70	5
4228	86	5
4228	131	4
4228	140	5
4228	187	5
4228	193	5
4228	237	5
4228	244	4
4228	292	5
4228	296	5
4228	304	1
4228	307	5
4228	351	5
4228	395	5
4228	399	5
4228	412	5
4228	463	5
4228	467	5
4228	477	3
4228	498	5
4228	580	5
4228	594	5
4228	597	5
4228	649	5
4228	684	5
4228	733	5
4228	828	5
4228	858	5
4228	889	4
4228	936	5
4228	967	5
4228	971	5
4228	989	3
4229	12	1
4229	121	1
4229	241	5
4229	304	3
4229	517	1
4229	693	3
4229	744	2
4229	775	1
4229	837	1
4229	872	1
4229	898	1
4229	906	1
4229	930	1
4229	969	1
4229	989	1
4230	35	3
4230	56	3
4230	86	5
4230	99	5
4230	131	4
4230	170	2
4230	235	3
4230	304	3
4230	463	4
4230	597	5
4230	684	3
4230	714	3
4231	121	4
4231	141	1
4231	233	5
4231	235	1
4231	279	4
4231	395	1
4231	555	2
4231	569	5
4231	587	5
4231	607	3
4231	744	2
4231	747	2
4231	885	4
4231	906	1
4231	939	4
4231	998	2
4232	50	5
4232	56	4
4232	113	5
4232	171	1
4232	252	5
4232	292	5
4232	375	1
4232	479	4
4232	573	5
4232	668	2
4232	678	5
4232	772	5
4232	797	5
4232	812	5
4232	935	3
4232	969	2
4232	996	2
4233	12	1
4233	15	5
4233	23	1
4233	46	5
4233	50	5
4233	65	5
4233	107	5
4233	119	5
4233	121	5
4233	170	5
4233	192	1
4233	246	5
4233	258	5
4233	292	1
4233	301	5
4233	315	5
4233	323	1
4233	334	1
4233	378	5
4233	380	5
4233	383	1
4233	390	5
4233	395	5
4233	424	5
4233	477	1
4233	498	1
4233	516	5
4233	581	5
4233	592	5
4233	607	1
4233	642	1
4233	645	1
4233	646	5
4233	650	5
4233	697	5
4233	708	1
4233	716	5
4233	744	5
4233	753	1
4233	756	5
4233	767	5
4233	777	1
4233	797	1
4233	812	1
4233	819	5
4233	834	1
4233	843	5
4233	856	1
4233	858	5
4233	868	1
4233	938	1
4233	960	1
4233	969	5
4233	971	5
4233	977	1
4233	989	5
4234	35	3
4234	56	3
4234	94	3
4234	127	2
4234	252	4
4234	596	3
4234	612	3
4234	659	3
4234	767	2
4234	777	1
4234	812	3
4234	858	3
4234	865	3
4234	894	1
4234	897	3
4235	14	3
4235	39	3
4235	41	2
4235	121	5
4235	153	4
4235	170	2
4235	272	2
4235	292	4
4235	424	2
4235	467	3
4235	563	3
4235	604	2
4235	649	3
4235	657	3
4235	708	2
4235	744	1
4235	753	2
4235	775	3
4235	781	5
4235	791	4
4235	826	4
4235	849	3
4236	28	1
4236	235	1
4236	322	1
4236	383	1
4236	476	1
4236	500	1
4236	522	1
4236	607	2
4236	647	1
4236	744	1
4236	812	3
4236	846	1
4236	966	1
4237	95	5
4237	111	4
4237	200	2
4237	227	3
4237	320	3
4237	383	5
4237	451	5
4237	469	5
4237	504	5
4237	525	5
4237	598	4
4237	627	5
4237	660	5
4237	670	4
4237	679	5
4237	983	4
4238	43	3
4238	50	2
4238	56	4
4238	62	2
4238	99	2
4238	137	5
4238	153	1
4238	154	2
4238	217	4
4238	234	3
4238	273	3
4238	276	3
4238	282	3
4238	294	2
4238	302	1
4238	355	2
4238	370	4
4238	383	2
4238	395	2
4238	400	3
4238	401	1
4238	416	3
4238	417	3
4238	463	2
4238	550	1
4238	566	2
4238	572	1
4238	573	2
4238	581	5
4238	607	4
4238	641	2
4238	663	2
4238	693	4
4238	695	2
4238	702	3
4238	705	2
4238	736	4
4238	744	4
4238	759	2
4238	837	3
4238	847	2
4238	863	2
4238	927	2
4238	941	4
4238	944	2
4238	959	3
4238	981	4
4238	990	2
4238	996	5
4238	998	3
4239	56	5
4239	235	5
4239	359	4
4239	381	3
4239	396	5
4239	436	3
4239	668	5
4239	775	1
4239	812	4
4239	848	5
4239	858	1
4239	920	2
4239	921	5
4239	956	5
4239	969	1
4239	992	5
4240	115	4
4240	194	4
4240	211	1
4240	320	3
4240	612	2
4240	646	1
4240	698	3
4240	726	2
4240	765	2
4240	786	4
4240	812	1
4240	871	4
4241	78	3
4241	83	1
4241	96	5
4241	127	4
4241	141	1
4241	168	1
4241	195	1
4241	218	1
4241	274	4
4241	312	4
4241	320	1
4241	342	4
4241	383	5
4241	412	1
4241	445	1
4241	451	1
4241	499	1
4241	501	4
4241	504	5
4241	520	5
4241	522	1
4241	538	1
4241	592	1
4241	607	4
4241	641	5
4241	667	1
4241	686	1
4241	732	1
4241	749	5
4241	795	1
4241	812	1
4241	837	5
4241	883	1
4241	885	1
4241	969	1
4241	983	5
4241	990	1
4242	50	4
4242	209	1
4242	235	5
4242	396	5
4242	412	1
4242	479	3
4242	597	1
4243	19	1
4243	50	2
4243	192	1
4243	230	2
4243	304	3
4243	342	1
4243	435	1
4243	477	2
4243	541	1
4243	554	4
4243	581	2
4243	607	1
4243	795	1
4243	812	1
4243	857	1
4243	862	1
4243	906	2
4243	996	4
4244	1	1
4244	35	3
4244	83	2
4244	93	2
4244	102	4
4244	119	1
4244	121	1
4244	125	3
4244	127	3
4244	142	1
4244	153	3
4244	170	3
4244	184	5
4244	218	1
4244	222	4
4244	238	2
4244	253	3
4244	255	3
4244	292	1
4244	320	2
4244	383	3
4244	390	3
4244	405	3
4244	443	3
4244	492	2
4244	504	2
4244	516	4
4244	518	2
4244	563	2
4244	587	4
4244	597	2
4244	708	2
4244	733	4
4244	734	3
4244	740	4
4244	742	3
4244	747	3
4244	752	4
4244	757	2
4244	796	2
4244	806	3
4244	824	3
4244	871	2
4244	877	2
4244	878	3
4244	888	4
4244	889	2
4244	899	3
4244	915	2
4244	976	2
4244	989	2
4244	1000	4
4245	50	2
4245	62	4
4245	211	1
4245	379	3
4245	406	1
4245	485	3
4245	576	5
4245	812	3
4245	837	1
4245	956	1
4246	12	2
4246	50	5
4246	170	2
4246	211	2
4246	463	2
4246	594	2
4246	693	2
4246	700	2
4246	729	2
4246	795	2
4246	814	2
4246	969	2
4247	1	5
4247	19	5
4247	27	1
4247	45	1
4247	94	1
4247	121	3
4247	130	3
4247	166	1
4247	170	4
4247	320	5
4247	382	5
4247	492	3
4247	541	1
4247	555	1
4247	560	1
4247	643	1
4247	646	1
4247	744	5
4247	747	3
4247	767	4
4247	775	2
4247	789	4
4247	812	1
4247	858	2
4247	964	3
4248	47	2
4248	56	3
4248	121	2
4248	235	2
4248	646	4
4248	795	4
4248	810	2
4248	814	5
4249	1	5
4249	12	5
4249	56	5
4249	149	5
4249	152	5
4249	318	5
4249	395	5
4249	436	5
4249	492	5
4249	655	3
4249	791	5
4249	812	5
4249	845	5
4249	895	5
4249	967	5
4249	969	5
4250	41	3
4250	58	4
4250	74	2
4250	119	3
4250	121	4
4250	127	5
4250	498	3
4250	767	3
4250	795	4
4250	812	3
4250	813	4
4250	837	2
4250	865	2
4250	969	2
4250	983	2
4250	996	3
4251	211	1
4251	395	5
4251	463	1
4251	588	1
4251	645	1
4251	646	1
4251	651	1
4251	684	5
4251	784	1
4251	813	1
4251	921	5
4251	952	1
4252	44	4
4252	170	3
4252	213	4
4252	235	1
4252	292	5
4252	304	4
4252	433	3
4252	691	4
4252	814	4
4252	837	3
4252	885	3
4253	107	4
4253	292	5
4253	446	4
4253	467	5
4253	597	5
4253	793	3
4253	935	4
4254	50	1
4254	56	1
4254	94	5
4254	121	1
4254	127	2
4254	235	4
4254	278	1
4254	573	3
4254	767	3
4254	797	2
4254	812	2
4254	855	3
4255	47	5
4255	56	1
4255	119	1
4255	146	1
4255	148	1
4255	220	1
4255	262	4
4255	270	4
4255	278	3
4255	313	5
4255	369	3
4255	395	4
4255	396	4
4255	409	3
4255	415	3
4255	488	3
4255	549	2
4255	556	4
4255	581	1
4255	636	4
4255	676	4
4255	736	1
4255	767	2
4255	771	1
4255	777	1
4255	780	5
4255	812	1
4255	845	4
4255	853	1
4255	920	5
4255	926	1
4255	974	5
4256	12	1
4256	28	3
4256	30	2
4256	50	4
4256	61	3
4256	62	4
4256	91	4
4256	126	1
4256	158	1
4256	159	1
4256	162	1
4256	166	1
4256	170	3
4256	173	3
4256	193	4
4256	194	4
4256	204	3
4256	208	1
4256	219	3
4256	235	4
4256	244	4
4256	272	1
4256	276	1
4256	288	3
4256	304	4
4256	307	5
4256	337	1
4256	370	4
4256	382	1
4256	463	3
4256	492	4
4256	495	1
4256	522	3
4256	541	1
4256	640	1
4256	653	3
4256	655	4
4256	684	4
4256	693	4
4256	707	4
4256	744	1
4256	753	1
4256	754	4
4256	767	4
4256	789	1
4256	791	5
4256	799	4
4256	804	4
4256	810	5
4256	821	4
4256	826	3
4256	858	3
4256	859	4
4256	860	4
4256	885	4
4256	904	4
4256	922	1
4256	932	3
4256	944	1
4256	951	5
4256	960	4
4256	969	1
4256	979	3
4256	996	4
4257	30	1
4257	47	1
4257	68	1
4257	73	1
4257	278	1
4257	370	2
4257	512	1
4257	607	5
4257	824	1
4258	34	4
4258	99	5
4258	170	4
4258	235	4
4258	437	2
4258	576	3
4258	744	3
4258	996	3
4259	3	5
4259	35	4
4259	119	4
4259	320	2
4259	597	5
4259	624	5
4259	744	3
4259	767	5
4259	812	5
4260	36	3
4260	310	2
4260	352	3
4260	379	2
4260	425	3
4260	814	2
4260	838	3
4261	47	1
4261	127	2
4261	233	1
4261	295	3
4261	356	1
4261	395	1
4261	541	3
4261	570	3
4261	700	3
4261	707	4
4261	747	4
4261	778	1
4261	780	3
4261	795	3
4261	812	3
4261	930	1
4261	947	1
4262	50	1
4262	169	3
4262	270	4
4262	409	4
4262	560	1
4262	767	4
4262	785	4
4262	812	1
4262	839	4
4262	844	2
4262	889	2
4262	994	1
4262	996	4
4263	109	5
4263	211	1
4263	395	4
4263	564	1
4263	597	4
4263	767	4
4263	800	4
4263	839	1
4263	877	4
4264	1	4
4264	196	4
4264	235	1
4264	319	1
4264	382	4
4264	473	1
4264	567	1
4264	668	2
4264	744	5
4264	973	1
4265	35	1
4265	168	2
4265	181	3
4265	303	4
4265	330	3
4265	445	3
4265	597	3
4265	678	2
4265	889	1
4266	1	4
4266	395	4
4266	537	3
4266	636	3
4266	747	2
4266	837	1
4266	930	3
4266	964	2
4266	970	3
4267	35	4
4267	58	5
4267	102	1
4267	127	1
4267	187	3
4267	235	1
4267	292	4
4267	320	3
4267	359	1
4267	760	3
4267	797	3
4267	821	4
4267	856	4
4267	858	1
4268	95	1
4268	189	1
